"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"95",2017-06-27 22:00:00,13.5,93,0,0,5,20,"OakPark",178,0,NA,37,0
"96",2017-06-27 23:00:00,13.2,93,0,0,5,19,"OakPark",178,0,NA,37,0
"97",2017-06-28 00:00:00,13.5,91,0,0,3,16,"OakPark",179,0,NA,37,0
"98",2017-06-28 01:00:00,13.5,92,0,0,2,2,"OakPark",179,0,NA,37,0
"99",2017-06-28 02:00:00,13.2,89,0,0,5,35,"OakPark",179,0,NA,37,0
"100",2017-06-28 03:00:00,13,91,0,0,4,1,"OakPark",179,0,NA,37,0
"101",2017-06-28 04:00:00,12.8,91,0,4.7,2,33,"OakPark",179,0,NA,37,0
"102",2017-06-28 05:00:00,12.7,92,0,26.3,4,35,"OakPark",179,0,NA,37,0
"103",2017-06-28 06:00:00,13,91,0,49.2,5,34,"OakPark",179,0,NA,37,1
"104",2017-06-28 07:00:00,13.7,89,0,111.4,5,35,"OakPark",179,0,NA,37,2
"105",2017-06-28 08:00:00,15,84,0,128.5,6,32,"OakPark",179,0,NA,37,0
"106",2017-06-28 09:00:00,15.9,80,0,179.6,6,1,"OakPark",179,0,NA,37,0
"107",2017-06-28 10:00:00,16.6,77,0,145.2,6,35,"OakPark",179,0,NA,37,0
"108",2017-06-28 11:00:00,16.9,78,0,149.2,5,32,"OakPark",179,0,11,37,0
"109",2017-06-28 12:00:00,17.5,78,0,98.4,6,34,"OakPark",179,0,NA,37,0
"110",2017-06-28 13:00:00,17.4,78,0,102.7,7,35,"OakPark",179,0,NA,37,0
"111",2017-06-28 14:00:00,17,78,0,89.3,9,2,"OakPark",179,0,NA,37,0
"112",2017-06-28 15:00:00,16,80,0,53.2,8,1,"OakPark",179,0,NA,37,0
"113",2017-06-28 16:00:00,14.4,90,0.3,25.7,6,1,"OakPark",179,0,NA,37,0
"114",2017-06-28 17:00:00,13.2,94,2,16.6,7,36,"OakPark",179,0,NA,37,0
"115",2017-06-28 18:00:00,12.6,95,0.9,5.7,6,36,"OakPark",179,0,NA,37,0
"116",2017-06-28 19:00:00,12.6,95,0.2,7.8,6,36,"OakPark",179,0,NA,37,0
"117",2017-06-28 20:00:00,12.6,89,0,1.5,6,2,"OakPark",179,0,NA,37,0
"118",2017-06-28 21:00:00,12.2,93,0,0,5,35,"OakPark",179,0,NA,37,0
"119",2017-06-28 22:00:00,12.2,94,0,0,5,1,"OakPark",179,0,NA,37,0
"120",2017-06-28 23:00:00,11.9,94,0,0,6,35,"OakPark",179,0,NA,37,0
"121",2017-06-29 00:00:00,11.3,93,0.2,0,7,34,"OakPark",180,0,NA,37,0
"122",2017-06-29 01:00:00,11.3,93,0,0,7,34,"OakPark",180,0,NA,37,1
"123",2017-06-29 02:00:00,11.3,92,0,0,6,35,"OakPark",180,0,NA,37,2
"124",2017-06-29 03:00:00,10.8,89,0,0,8,34,"OakPark",180,0,NA,37,3
"125",2017-06-29 04:00:00,9.6,88,0,3.1,7,34,"OakPark",180,0,NA,37,0
"126",2017-06-29 05:00:00,9.3,90,0,19,7,33,"OakPark",180,0,NA,37,0
"127",2017-06-29 06:00:00,10,89,0,36.1,9,34,"OakPark",180,0,NA,37,4
"128",2017-06-29 07:00:00,10.9,86,0,57.5,8,35,"OakPark",180,0,NA,37,0
"129",2017-06-29 08:00:00,12,82,0,69.4,8,35,"OakPark",180,0,NA,37,0
"130",2017-06-29 09:00:00,12.4,83,0,92,9,34,"OakPark",180,0,NA,37,0
"131",2017-06-29 10:00:00,13.1,77,0,82.9,9,35,"OakPark",180,0,NA,37,0
"132",2017-06-29 11:00:00,13.7,75,0,102.7,11,36,"OakPark",180,0,13,37,0
"133",2017-06-29 12:00:00,14,75,0,38.3,9,33,"OakPark",180,0,NA,36.5,0
"134",2017-06-29 13:00:00,13.5,76,0,33.4,9,33,"OakPark",180,0,NA,35.9,0
"135",2017-06-29 14:00:00,13.5,73,0,64.2,10,35,"OakPark",180,0,NA,35.4,0
"136",2017-06-29 15:00:00,14.5,68,0,63.4,11,34,"OakPark",180,0,NA,34.8,0
"137",2017-06-29 16:00:00,14,68,0,37.5,13,34,"OakPark",180,0,NA,34.3,0
"138",2017-06-29 17:00:00,13.6,71,0,26.5,12,34,"OakPark",180,0,NA,33.8,0
"139",2017-06-29 18:00:00,12.9,78,0,17.7,11,34,"OakPark",180,0,NA,33.2,0
"140",2017-06-29 19:00:00,12.1,84,0,10,9,33,"OakPark",180,0,NA,32.7,0
"141",2017-06-29 20:00:00,12.2,80,0,1.4,8,32,"OakPark",180,0,NA,32.1,0
"142",2017-06-29 21:00:00,12.2,76,0,0,10,33,"OakPark",180,0,NA,31.6,0
"143",2017-06-29 22:00:00,12,76,0,0,10,33,"OakPark",180,0,NA,31,0
"144",2017-06-29 23:00:00,11.5,84,0,0,9,33,"OakPark",180,0,NA,30.5,0
"145",2017-06-30 00:00:00,11.3,86,0.2,0,10,33,"OakPark",181,0,NA,30,0
"146",2017-06-30 01:00:00,11.5,83,0,0,12,32,"OakPark",181,0,NA,29.4,0
"147",2017-06-30 02:00:00,11.4,83,0,0,11,33,"OakPark",181,0,NA,28.9,0
"148",2017-06-30 03:00:00,10.9,85,0,0,15,33,"OakPark",181,0,NA,28.3,0
"149",2017-06-30 04:00:00,11.1,81,0,0.2,13,33,"OakPark",181,0,NA,27.8,0
"150",2017-06-30 05:00:00,10.6,86,0.1,2.8,14,33,"OakPark",181,0,NA,27.2,0
"151",2017-06-30 06:00:00,11.1,81,0,9.3,13,33,"OakPark",181,0,NA,26.7,0
"152",2017-06-30 07:00:00,11.3,77,0,15.9,13,33,"OakPark",181,0,NA,26.2,0
"153",2017-06-30 08:00:00,11.4,76,0,34,12,33,"OakPark",181,0,NA,25.6,0
"154",2017-06-30 09:00:00,11.9,75,0,66.7,13,33,"OakPark",181,0,NA,25.1,0
"155",2017-06-30 10:00:00,12.6,72,0,62.5,15,33,"OakPark",181,0,NA,24.5,0
"156",2017-06-30 11:00:00,12.9,70,0,90,16,34,"OakPark",181,0,0,24,0
"157",2017-06-30 12:00:00,14,68,0,113.1,15,35,"OakPark",181,0,NA,23.5,0
"158",2017-06-30 13:00:00,15.1,67,0,105.1,12,32,"OakPark",181,0,NA,23.1,0
"159",2017-06-30 14:00:00,14.9,65,0,177,13,34,"OakPark",181,0,NA,22.6,0
"160",2017-06-30 15:00:00,16.5,59,0,173.1,13,34,"OakPark",181,0,NA,22.2,0
"161",2017-06-30 16:00:00,15.8,61,0,102.7,13,34,"OakPark",181,0,NA,21.7,0
"162",2017-06-30 17:00:00,15.7,64,0,102.8,9,33,"OakPark",181,0,NA,21.2,0
"163",2017-06-30 18:00:00,15.4,65,0,41.3,9,34,"OakPark",181,0,NA,20.8,0
"164",2017-06-30 19:00:00,15,65,0,16.2,6,34,"OakPark",181,0,NA,20.3,0
"165",2017-06-30 20:00:00,14.4,63,0,10.2,8,32,"OakPark",181,0,NA,19.9,0
"166",2017-06-30 21:00:00,12.4,69,0,0,7,32,"OakPark",181,0,NA,19.4,0
"167",2017-06-30 22:00:00,10.9,76,0,0,5,32,"OakPark",181,0,NA,19,0
"168",2017-06-30 23:00:00,10.2,78,0,0,6,33,"OakPark",181,0,NA,18.5,0
"169",2017-07-01 00:00:00,9.1,83,0,0,4,32,"OakPark",182,0,NA,18,0
"170",2017-07-01 01:00:00,7.9,88,0,0,1,33,"OakPark",182,0,NA,17.6,0
"171",2017-07-01 02:00:00,6.8,91,0,0,0,17,"OakPark",182,0,NA,17.1,0
"172",2017-07-01 03:00:00,6.1,94,0,0,1,17,"OakPark",182,0,NA,16.7,0
"173",2017-07-01 04:00:00,5.7,95,0,7.7,1,13,"OakPark",182,0,NA,16.2,0
"174",2017-07-01 05:00:00,6.9,96,0,38.3,1,28,"OakPark",182,0,NA,15.8,0
"175",2017-07-01 06:00:00,9.7,91,0,63.2,3,14,"OakPark",182,0,NA,15.3,0
"176",2017-07-01 07:00:00,11.1,88,0,85.7,5,17,"OakPark",182,0,NA,14.8,0
"177",2017-07-01 08:00:00,12.5,84,0,99.6,6,18,"OakPark",182,0,NA,14.4,0
"178",2017-07-01 09:00:00,13.5,82,0,94.5,7,18,"OakPark",182,0,NA,13.9,0
"179",2017-07-01 10:00:00,15,81,0,108.8,7,20,"OakPark",182,0,NA,13.5,0
"180",2017-07-01 11:00:00,16.8,75,0,92.2,8,21,"OakPark",182,0,0,13,0
"181",2017-07-01 12:00:00,17.4,78,0,60.8,8,20,"OakPark",182,0,NA,13.1,0
"182",2017-07-01 13:00:00,18.6,78,0,125.2,8,24,"OakPark",182,0,NA,13.2,0
"183",2017-07-01 14:00:00,17.8,82,0,98.2,11,25,"OakPark",182,0,NA,13.2,0
"184",2017-07-01 15:00:00,18.2,82,0,96.2,9,26,"OakPark",182,0,NA,13.3,0
"185",2017-07-01 16:00:00,18.3,77,0,145.9,16,27,"OakPark",182,0,NA,13.4,0
"186",2017-07-01 17:00:00,18.7,72,0,140.4,16,28,"OakPark",182,0,NA,13.5,0
"187",2017-07-01 18:00:00,17.4,76,0,38.6,9,30,"OakPark",182,0,NA,13.6,0
"188",2017-07-01 19:00:00,17.6,69,0,55.2,7,30,"OakPark",182,0,NA,13.7,0
"189",2017-07-01 20:00:00,16,69,0,5.5,6,31,"OakPark",182,0,NA,13.8,0
"190",2017-07-01 21:00:00,14.6,76,0,0,5,31,"OakPark",182,0,NA,13.8,0
"191",2017-07-01 22:00:00,13.2,83,0,0,5,31,"OakPark",182,0,NA,13.9,0
"192",2017-07-01 23:00:00,12.9,84,0,0,5,32,"OakPark",182,0,NA,14,0
"193",2017-07-02 00:00:00,12.4,85,0,0,2,32,"OakPark",183,0,NA,14.1,0
"194",2017-07-02 01:00:00,11.3,88,0,0,5,30,"OakPark",183,0,NA,14.2,0
"195",2017-07-02 02:00:00,10.2,91,0,0,2,31,"OakPark",183,0,NA,14.2,0
"196",2017-07-02 03:00:00,9,95,0,0,1,28,"OakPark",183,0,NA,14.3,0
"197",2017-07-02 04:00:00,8.1,95,0,6.5,1,33,"OakPark",183,0,NA,14.4,0
"198",2017-07-02 05:00:00,7.7,97,0,35.2,1,5,"OakPark",183,0,NA,14.5,0
"199",2017-07-02 06:00:00,9.9,97,0,96.7,1,26,"OakPark",183,0,NA,14.6,0
"200",2017-07-02 07:00:00,12.4,83,0,129.8,2,18,"OakPark",183,0,NA,14.7,0
"201",2017-07-02 08:00:00,13.6,81,0,166.5,1,28,"OakPark",183,0,NA,14.8,0
"202",2017-07-02 09:00:00,14.3,74,0,188.3,6,23,"OakPark",183,0,NA,14.8,0
"203",2017-07-02 10:00:00,14.9,72,0,213,6,28,"OakPark",183,0,NA,14.9,0
"204",2017-07-02 11:00:00,16.2,66,0,256.5,4,20,"OakPark",183,0,0,15,0
"205",2017-07-02 12:00:00,18,63,0,247,8,19,"OakPark",183,0,NA,15,0
"206",2017-07-02 13:00:00,18.8,61,0,266,9,20,"OakPark",183,0,NA,15,0
"207",2017-07-02 14:00:00,19.1,62,0,235.9,8,19,"OakPark",183,0,NA,15,0
"208",2017-07-02 15:00:00,19.1,65,0,84,12,19,"OakPark",183,0,NA,15,0
"209",2017-07-02 16:00:00,17.7,80,0.1,104.6,8,20,"OakPark",183,0,NA,15,0
"210",2017-07-02 17:00:00,19,71,0.1,68.4,9,19,"OakPark",183,0,NA,15,0
"211",2017-07-02 18:00:00,18.1,72,0,45.7,10,20,"OakPark",183,0,NA,15,0
"212",2017-07-02 19:00:00,17.2,76,0,22.5,9,19,"OakPark",183,0,NA,15,0
"213",2017-07-02 20:00:00,16.4,80,0,3.4,10,20,"OakPark",183,0,NA,15,0
"214",2017-07-02 21:00:00,15.6,83,0,0,9,19,"OakPark",183,0,NA,15,0
"215",2017-07-02 22:00:00,15.3,86,0,0,9,20,"OakPark",183,0,NA,15,0
"216",2017-07-02 23:00:00,14.9,87,0,0,7,22,"OakPark",183,0,NA,15,0
"217",2017-07-03 00:00:00,14.9,88,0,0,5,21,"OakPark",184,0,NA,15,0
"218",2017-07-03 01:00:00,14.8,89,0,0,4,22,"OakPark",184,0,NA,15,0
"219",2017-07-03 02:00:00,14.7,90,0,0,6,22,"OakPark",184,0,NA,15,0
"220",2017-07-03 03:00:00,14.6,90,0,0,5,26,"OakPark",184,0,NA,15,0
"221",2017-07-03 04:00:00,14.4,91,0,3.4,5,26,"OakPark",184,0,NA,15,0
"222",2017-07-03 05:00:00,14.5,89,0,11.5,5,28,"OakPark",184,0,NA,15,0
"223",2017-07-03 06:00:00,14.1,88,0,37.4,7,29,"OakPark",184,0,NA,15,0
"224",2017-07-03 07:00:00,14.4,84,0,53.1,6,31,"OakPark",184,0,NA,15,0
"225",2017-07-03 08:00:00,14.4,85,0,99.3,4,31,"OakPark",184,0,NA,15,0
"226",2017-07-03 09:00:00,15.6,75,0,133.6,6,29,"OakPark",184,0,NA,15,0
"227",2017-07-03 10:00:00,16.1,72,0,108.5,5,26,"OakPark",184,0,NA,15,0
"228",2017-07-03 11:00:00,16.4,72,0,127.4,6,28,"OakPark",184,0,0,15,0
"229",2017-07-03 12:00:00,16.9,73,0,146.7,5,25,"OakPark",184,0,NA,15.5,0
"230",2017-07-03 13:00:00,17.3,73,0,194,7,24,"OakPark",184,0,NA,15.9,0
"231",2017-07-03 14:00:00,18.4,68,0,81.9,3,28,"OakPark",184,0,NA,16.4,0
"232",2017-07-03 15:00:00,17.9,71,0,58.2,1,25,"OakPark",184,0,NA,16.8,0
"233",2017-07-03 16:00:00,16.4,86,0.5,36.2,3,18,"OakPark",184,0,NA,17.3,0
"234",2017-07-03 17:00:00,15.3,94,1.5,19.6,3,15,"OakPark",184,0,NA,17.8,0
"235",2017-07-03 18:00:00,14.7,96,1.5,13.8,3,6,"OakPark",184,0,NA,18.2,0
"236",2017-07-03 19:00:00,14.7,97,0.9,6,4,9,"OakPark",184,0,NA,18.7,0
"237",2017-07-03 20:00:00,14.9,98,0.9,1.1,4,12,"OakPark",184,0,NA,19.1,0
"238",2017-07-03 21:00:00,15.4,98,0.2,0,5,17,"OakPark",184,0,NA,19.6,0
"239",2017-07-03 22:00:00,15.1,98,0.1,0,4,17,"OakPark",184,0,NA,20,0
"240",2017-07-03 23:00:00,15.5,97,0,0,5,18,"OakPark",184,0,NA,20.5,0
"241",2017-07-04 00:00:00,15.6,94,0,0,5,21,"OakPark",185,0,NA,21,0
"242",2017-07-04 01:00:00,15,94,0,0,5,20,"OakPark",185,0,NA,21.4,0
"243",2017-07-04 02:00:00,14.7,93,0,0,6,18,"OakPark",185,0,NA,21.9,1
"244",2017-07-04 03:00:00,14.6,95,0,0,7,19,"OakPark",185,0,NA,22.3,2
"245",2017-07-04 04:00:00,14.3,96,0,1.2,8,19,"OakPark",185,0,NA,22.8,3
"246",2017-07-04 05:00:00,14.2,95,0,10.5,7,21,"OakPark",185,0,NA,23.2,4
"247",2017-07-04 06:00:00,14.6,94,0,45.7,5,19,"OakPark",185,0,NA,23.7,5
"248",2017-07-04 07:00:00,15.6,91,0,62.9,8,19,"OakPark",185,0,NA,24.2,6
"249",2017-07-04 08:00:00,16.7,86,0,77.5,6,21,"OakPark",185,0,NA,24.6,0
"250",2017-07-04 09:00:00,16.8,83,0,51.1,8,23,"OakPark",185,0,NA,25.1,0
"251",2017-07-04 10:00:00,17.1,84,0.1,65.4,9,22,"OakPark",185,0,NA,25.5,0
"252",2017-07-04 11:00:00,17.6,78,0,87.8,10,23,"OakPark",185,0,15,26,0
"253",2017-07-04 12:00:00,18.3,74,0,191.5,10,23,"OakPark",185,0,NA,26,0
"254",2017-07-04 13:00:00,19.8,68,0,279,13,23,"OakPark",185,0,NA,26,0
"255",2017-07-04 14:00:00,20.5,69,0,161,9,25,"OakPark",185,0,NA,26,0
"256",2017-07-04 15:00:00,20.5,68,0,80.6,8,23,"OakPark",185,0,NA,26,0
"257",2017-07-04 16:00:00,19.7,72,0,51.4,8,23,"OakPark",185,0,NA,26,0
"258",2017-07-04 17:00:00,18.8,79,0,64.8,6,23,"OakPark",185,0,NA,26,0
"259",2017-07-04 18:00:00,19.6,77,0,35,7,23,"OakPark",185,0,NA,26,0
"260",2017-07-04 19:00:00,19.2,80,0,32.1,6,24,"OakPark",185,0,NA,26,0
"261",2017-07-04 20:00:00,18.4,79,0,4.6,6,27,"OakPark",185,0,NA,26,0
"262",2017-07-04 21:00:00,16.6,84,0,0,5,29,"OakPark",185,0,NA,26,0
"263",2017-07-04 22:00:00,15.4,86,0,0,2,33,"OakPark",185,0,NA,26,0
"264",2017-07-04 23:00:00,14.3,91,0,0,3,29,"OakPark",185,0,NA,26,0
"265",2017-07-05 00:00:00,14.6,89,0,0,3,32,"OakPark",186,0,NA,26,0
"266",2017-07-05 01:00:00,13.8,93,0,0,1,27,"OakPark",186,0,NA,26,0
"267",2017-07-05 02:00:00,12.4,95,0,0,2,34,"OakPark",186,0,NA,26,0
"268",2017-07-05 03:00:00,12.4,97,0,0,0,29,"OakPark",186,0,NA,26,0
"269",2017-07-05 04:00:00,12.8,96,0,4.6,3,34,"OakPark",186,0,NA,26,0
"270",2017-07-05 05:00:00,12.3,96,0,31.5,2,36,"OakPark",186,0,NA,26,0
"271",2017-07-05 06:00:00,14.4,88,0,83.8,2,7,"OakPark",186,0,NA,26,0
"272",2017-07-05 07:00:00,15.4,81,0,139.4,2,3,"OakPark",186,0,NA,26,0
"273",2017-07-05 08:00:00,15.5,77,0,145.2,4,1,"OakPark",186,0,NA,26,0
"274",2017-07-05 09:00:00,17,70,0,267.1,1,7,"OakPark",186,0,NA,26,0
"275",2017-07-05 10:00:00,18.5,67,0,301.1,3,22,"OakPark",186,0,NA,26,0
"276",2017-07-05 11:00:00,19.7,65,0,281.1,4,10,"OakPark",186,0,0,26,0
"277",2017-07-05 12:00:00,21,64,0,170.2,7,18,"OakPark",186,0,NA,26.4,0
"278",2017-07-05 13:00:00,20.4,68,0,174.6,5,19,"OakPark",186,0,NA,26.8,0
"279",2017-07-05 14:00:00,20.5,68,0,162.1,7,22,"OakPark",186,0,NA,27.2,0
"280",2017-07-05 15:00:00,21.2,69,0,88,7,19,"OakPark",186,0,NA,27.7,0
