"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"52",2018-07-01 03:00:00,15.3,84,0,0,6,29,"MoorePark",182,0,NA,0,0
"53",2018-07-01 04:00:00,15.4,85,0,2.5,4,28,"MoorePark",182,0,NA,0,0
"54",2018-07-01 05:00:00,15.4,86,0,15.7,4,29,"MoorePark",182,0,NA,0,0
"55",2018-07-01 06:00:00,15.7,85,0,34.3,7,31,"MoorePark",182,0,NA,0,0
"56",2018-07-01 07:00:00,16.1,83,0,90.1,6,32,"MoorePark",182,0,NA,0,0
"57",2018-07-01 08:00:00,17.6,77,0,158.8,7,1,"MoorePark",182,0,NA,0,0
"58",2018-07-01 09:00:00,18.8,70,0,213.7,6,32,"MoorePark",182,0,NA,0,0
"59",2018-07-01 10:00:00,20,63,0,156.4,6,1,"MoorePark",182,0,NA,0,0
"60",2018-07-01 11:00:00,20.7,59,0,191.9,7,35,"MoorePark",182,0,0,0,0
"61",2018-07-01 12:00:00,21.8,57,0,276.6,6,33,"MoorePark",182,0,NA,0,0
"62",2018-07-01 13:00:00,23.4,52,0,259.8,7,32,"MoorePark",182,0,NA,0,0
"63",2018-07-01 14:00:00,24,51,0,231.2,8,36,"MoorePark",182,0,NA,0,0
"64",2018-07-01 15:00:00,24.4,47,0,133.2,10,3,"MoorePark",182,0,NA,0,0
"65",2018-07-01 16:00:00,24.3,50,0,160.3,8,1,"MoorePark",182,0,NA,0,0
"66",2018-07-01 17:00:00,24.4,49,0,92.7,8,36,"MoorePark",182,0,NA,0,0
"67",2018-07-01 18:00:00,23.8,52,0,64.1,9,1,"MoorePark",182,0,NA,0,0
"68",2018-07-01 19:00:00,22.2,60,0,36.7,6,33,"MoorePark",182,0,NA,0,0
"69",2018-07-01 20:00:00,20.8,65,0,8,7,33,"MoorePark",182,0,NA,0,0
"70",2018-07-01 21:00:00,20.1,67,0,0,4,30,"MoorePark",182,0,NA,0,0
"71",2018-07-01 22:00:00,18.6,71,0,0,3,30,"MoorePark",182,0,NA,0,0
"72",2018-07-01 23:00:00,17.4,75,0,0,4,27,"MoorePark",182,0,NA,0,0
"73",2018-07-02 00:00:00,16.8,76,0,0,4,31,"MoorePark",183,0,NA,0,0
"74",2018-07-02 01:00:00,16,77,0,0,4,29,"MoorePark",183,0,NA,0,0
"75",2018-07-02 02:00:00,15.6,74,0,0,5,2,"MoorePark",183,0,NA,0,0
"76",2018-07-02 03:00:00,14.9,75,0,0,6,1,"MoorePark",183,0,NA,0,0
"77",2018-07-02 04:00:00,14.6,74,0,2.6,4,1,"MoorePark",183,0,NA,0,0
"78",2018-07-02 05:00:00,13.9,76,0,26.1,6,32,"MoorePark",183,0,NA,0,0
"79",2018-07-02 06:00:00,13.9,78,0,64.9,5,31,"MoorePark",183,0,NA,0,0
"80",2018-07-02 07:00:00,14.9,73,0,99.6,7,32,"MoorePark",183,0,NA,0,0
"81",2018-07-02 08:00:00,15.6,69,0,162.4,9,35,"MoorePark",183,0,NA,0,0
"82",2018-07-02 09:00:00,17.8,61,0,256.7,9,35,"MoorePark",183,0,NA,0,0
"83",2018-07-02 10:00:00,19.6,54,0,180.5,8,36,"MoorePark",183,0,NA,0,0
"84",2018-07-02 11:00:00,20.5,53,0,250.4,6,36,"MoorePark",183,0,0,0,0
"85",2018-07-02 12:00:00,22.8,49,0,298.1,8,2,"MoorePark",183,0,NA,0,0
"86",2018-07-02 13:00:00,24.3,44,0,285.5,10,4,"MoorePark",183,0,NA,0,0
"87",2018-07-02 14:00:00,25.2,41,0,245.2,11,3,"MoorePark",183,0,NA,0,0
"88",2018-07-02 15:00:00,25.8,40,0,233.9,9,2,"MoorePark",183,0,NA,0,0
"89",2018-07-02 16:00:00,26.5,40,0,198.2,7,4,"MoorePark",183,0,NA,0,0
"90",2018-07-02 17:00:00,26.5,39,0,110.8,9,1,"MoorePark",183,0,NA,0,0
"91",2018-07-02 18:00:00,26,40,0,77.6,7,4,"MoorePark",183,0,NA,0,0
"92",2018-07-02 19:00:00,25.7,39,0,42.1,9,2,"MoorePark",183,0,NA,0,0
"93",2018-07-02 20:00:00,24.2,42,0,7.8,7,4,"MoorePark",183,0,NA,0,0
"94",2018-07-02 21:00:00,21.9,44,0,0,6,3,"MoorePark",183,0,NA,0,0
"95",2018-07-02 22:00:00,20.9,43,0,0,8,5,"MoorePark",183,0,NA,0,0
"96",2018-07-02 23:00:00,19,47,0,0,6,6,"MoorePark",183,0,NA,0,0
"97",2018-07-03 00:00:00,18.3,49,0,0,8,3,"MoorePark",184,0,NA,0,0
"98",2018-07-03 01:00:00,16.9,58,0,0,3,18,"MoorePark",184,0,NA,0,0
"99",2018-07-03 02:00:00,16.9,57,0,0,4,28,"MoorePark",184,0,NA,0,0
"100",2018-07-03 03:00:00,15.3,65,0,0,2,27,"MoorePark",184,0,NA,0,0
"101",2018-07-03 04:00:00,13.1,76,0,4.6,2,26,"MoorePark",184,0,NA,0,0
"102",2018-07-03 05:00:00,12.8,80,0,34.2,1,22,"MoorePark",184,0,NA,0,0
"103",2018-07-03 06:00:00,14.9,77,0,81.4,1,1,"MoorePark",184,0,NA,0,0
"104",2018-07-03 07:00:00,16.9,68,0,131.9,3,28,"MoorePark",184,0,NA,0,0
"105",2018-07-03 08:00:00,19.8,56,0,190.3,1,21,"MoorePark",184,0,NA,0,0
"106",2018-07-03 09:00:00,22.1,39,0,245.6,6,10,"MoorePark",184,0,NA,0,0
"107",2018-07-03 10:00:00,23,39,0,284.5,4,5,"MoorePark",184,0,NA,0,0
"108",2018-07-03 11:00:00,24,33,0,308.7,10,5,"MoorePark",184,0,0,0,0
"109",2018-07-03 12:00:00,24.9,28,0,316.7,9,7,"MoorePark",184,0,NA,0,0
"110",2018-07-03 13:00:00,25.2,26,0,315.4,6,2,"MoorePark",184,0,NA,0,0
"111",2018-07-03 14:00:00,25.1,29,0,294.5,9,11,"MoorePark",184,0,NA,0,0
"112",2018-07-03 15:00:00,25.4,30,0,259.6,7,10,"MoorePark",184,0,NA,0,0
"113",2018-07-03 16:00:00,25.6,27,0,214.9,8,11,"MoorePark",184,0,NA,0,0
"114",2018-07-03 17:00:00,24.9,30,0,162.4,8,9,"MoorePark",184,0,NA,0,0
"115",2018-07-03 18:00:00,24.1,30,0,104.5,6,13,"MoorePark",184,0,NA,0,0
"116",2018-07-03 19:00:00,23.5,33,0,49.8,5,10,"MoorePark",184,0,NA,0,0
"117",2018-07-03 20:00:00,21.2,48,0,9,4,15,"MoorePark",184,0,NA,0,0
"118",2018-07-03 21:00:00,18.7,57,0,0,2,13,"MoorePark",184,0,NA,0,0
"119",2018-07-03 22:00:00,15.9,68,0,0,1,5,"MoorePark",184,0,NA,0,0
"120",2018-07-03 23:00:00,14.6,71,0,0,2,28,"MoorePark",184,0,NA,0,0
"121",2018-07-04 00:00:00,12.7,82,0,0,1,35,"MoorePark",185,0,NA,0,0
"122",2018-07-04 01:00:00,12.3,83,0,0,1,26,"MoorePark",185,0,NA,0,0
"123",2018-07-04 02:00:00,12.1,83,0,0,1,26,"MoorePark",185,0,NA,0,0
"124",2018-07-04 03:00:00,12.5,81,0,0,3,29,"MoorePark",185,0,NA,0,0
"125",2018-07-04 04:00:00,13.7,77,0,2,4,29,"MoorePark",185,0,NA,0,0
"126",2018-07-04 05:00:00,14.1,76,0,19.9,5,28,"MoorePark",185,0,NA,0,0
"127",2018-07-04 06:00:00,14.8,74,0,54.6,7,28,"MoorePark",185,0,NA,0,0
"128",2018-07-04 07:00:00,16.1,70,0,109.9,3,29,"MoorePark",185,0,NA,0,0
"129",2018-07-04 08:00:00,18.2,64,0,163.2,3,26,"MoorePark",185,0,NA,0,0
"130",2018-07-04 09:00:00,21.4,53,0,141.8,2,14,"MoorePark",185,0,NA,0,0
"131",2018-07-04 10:00:00,21.9,50,0,87.1,2,16,"MoorePark",185,0,NA,0,0
"132",2018-07-04 11:00:00,22.1,48,0,84.2,2,21,"MoorePark",185,0,0,0,0
"133",2018-07-04 12:00:00,22.3,48,0,115.8,3,33,"MoorePark",185,0,NA,0,0
"134",2018-07-04 13:00:00,23.3,46,0,205.8,4,29,"MoorePark",185,0,NA,0,0
"135",2018-07-04 14:00:00,24.6,46,0,201.9,4,25,"MoorePark",185,0,NA,0,0
"136",2018-07-04 15:00:00,25,46,0,74.6,3,9,"MoorePark",185,0,NA,0,0
"137",2018-07-04 16:00:00,23.1,60,0,184.2,7,14,"MoorePark",185,0,NA,0,0
"138",2018-07-04 17:00:00,23.4,56,0,62.2,8,14,"MoorePark",185,0,NA,0,0
"139",2018-07-04 18:00:00,21.7,64,0,24.4,5,10,"MoorePark",185,0,NA,0,0
"140",2018-07-04 19:00:00,20.4,76,0.6,33.8,2,18,"MoorePark",185,0,NA,0,0
"141",2018-07-04 20:00:00,20.3,71,0.1,6.8,3,17,"MoorePark",185,0,NA,0,0
"142",2018-07-04 21:00:00,17.7,74,0,0,5,31,"MoorePark",185,0,NA,0,0
"143",2018-07-04 22:00:00,16,79,0,0,5,29,"MoorePark",185,0,NA,0,0
"144",2018-07-04 23:00:00,14.6,83,0,0,6,28,"MoorePark",185,0,NA,0,0
"145",2018-07-05 00:00:00,13.6,86,0,0,6,29,"MoorePark",186,0,NA,0,0
"146",2018-07-05 01:00:00,13.1,88,0,0,5,27,"MoorePark",186,0,NA,0,0
"147",2018-07-05 02:00:00,12.7,88,0,0,5,28,"MoorePark",186,0,NA,0,0
"148",2018-07-05 03:00:00,12.7,88,0,0,5,30,"MoorePark",186,0,NA,0,0
"149",2018-07-05 04:00:00,13.3,84,0,3.2,7,30,"MoorePark",186,0,NA,0,0
"150",2018-07-05 05:00:00,13.5,83,0,26.8,4,30,"MoorePark",186,0,NA,0,0
"151",2018-07-05 06:00:00,14.3,80,0,64.9,6,30,"MoorePark",186,0,NA,0,0
"152",2018-07-05 07:00:00,14.7,78,0,81.8,6,32,"MoorePark",186,0,NA,0,0
"153",2018-07-05 08:00:00,14.9,76,0,133.1,8,32,"MoorePark",186,0,NA,0,0
"154",2018-07-05 09:00:00,16,72,0,201.9,7,31,"MoorePark",186,0,NA,0,0
"155",2018-07-05 10:00:00,17.5,69,0,265.2,6,36,"MoorePark",186,0,NA,0,0
"156",2018-07-05 11:00:00,19,64,0,300.1,6,33,"MoorePark",186,0,0,0,0
"157",2018-07-05 12:00:00,21.1,59,0,299.4,4,27,"MoorePark",186,0,NA,0,0
"158",2018-07-05 13:00:00,22.3,54,0,253.9,4,33,"MoorePark",186,0,NA,0,0
"159",2018-07-05 14:00:00,23.1,51,0,203.4,5,27,"MoorePark",186,0,NA,0,0
"160",2018-07-05 15:00:00,23.5,50,0,228.4,7,27,"MoorePark",186,0,NA,0,0
"161",2018-07-05 16:00:00,24.2,49,0,147.4,3,20,"MoorePark",186,0,NA,0,0
"162",2018-07-05 17:00:00,23.3,58,0,102.8,8,19,"MoorePark",186,0,NA,0,0
"163",2018-07-05 18:00:00,22.6,60,0,93,7,19,"MoorePark",186,0,NA,0,0
"164",2018-07-05 19:00:00,21.6,60,0,42.3,7,19,"MoorePark",186,0,NA,0,0
"165",2018-07-05 20:00:00,20.4,66,0,6.2,4,13,"MoorePark",186,0,NA,0,0
"166",2018-07-05 21:00:00,18.9,71,0,0,5,16,"MoorePark",186,0,NA,0,0
"167",2018-07-05 22:00:00,17.1,80,0,0,5,14,"MoorePark",186,0,NA,0,0
"168",2018-07-05 23:00:00,15.6,86,0,0,3,16,"MoorePark",186,0,NA,0,0
"169",2018-07-06 00:00:00,14.9,86,0,0,2,28,"MoorePark",187,0,NA,0,0
"170",2018-07-06 01:00:00,14.2,87,0,0,2,26,"MoorePark",187,0,NA,0,0
"171",2018-07-06 02:00:00,14.2,88,0,0,2,31,"MoorePark",187,0,NA,0,0
"172",2018-07-06 03:00:00,15,84,0,0,5,28,"MoorePark",187,0,NA,0,0
"173",2018-07-06 04:00:00,14.3,86,0,2.5,2,29,"MoorePark",187,0,NA,0,0
"174",2018-07-06 05:00:00,13.7,88,0,20.8,2,29,"MoorePark",187,0,NA,0,0
"175",2018-07-06 06:00:00,14.6,87,0,42.6,2,28,"MoorePark",187,0,NA,0,0
"176",2018-07-06 07:00:00,16,81,0,94.7,5,29,"MoorePark",187,0,NA,0,0
"177",2018-07-06 08:00:00,17.4,74,0,163.3,6,27,"MoorePark",187,0,NA,0,0
"178",2018-07-06 09:00:00,17.9,69,0,178.6,7,27,"MoorePark",187,0,NA,0,0
"179",2018-07-06 10:00:00,19,63,0,197.5,6,23,"MoorePark",187,0,NA,0,0
"180",2018-07-06 11:00:00,20.3,59,0,170.4,5,24,"MoorePark",187,0,0,0,0
"181",2018-07-06 12:00:00,21.3,55,0,155.8,2,22,"MoorePark",187,0,NA,0,0
"182",2018-07-06 13:00:00,21.1,57,0,117.2,3,35,"MoorePark",187,0,NA,0,0
"183",2018-07-06 14:00:00,22.3,53,0,74.3,2,23,"MoorePark",187,0,NA,0,0
"184",2018-07-06 15:00:00,21.2,60,0,98.6,4,30,"MoorePark",187,0,NA,0,0
"185",2018-07-06 16:00:00,21.4,58,0,60.6,5,28,"MoorePark",187,0,NA,0,0
"186",2018-07-06 17:00:00,20.9,63,0,52,5,31,"MoorePark",187,0,NA,0,0
"187",2018-07-06 18:00:00,19.9,72,0,36.5,7,28,"MoorePark",187,0,NA,0,0
"188",2018-07-06 19:00:00,20.2,68,0,25.4,4,31,"MoorePark",187,0,NA,0,0
"189",2018-07-06 20:00:00,19.8,70,0,5.7,4,32,"MoorePark",187,0,NA,0,0
"190",2018-07-06 21:00:00,18.7,74,0,0,3,30,"MoorePark",187,0,NA,0,0
"191",2018-07-06 22:00:00,18.5,72,0,0,5,28,"MoorePark",187,0,NA,0,0
"192",2018-07-06 23:00:00,17.8,71,0,0,4,26,"MoorePark",187,0,NA,0,0
"193",2018-07-07 00:00:00,16.1,79,0,0,1,5,"MoorePark",188,0,NA,0,0
"194",2018-07-07 01:00:00,14.2,87,0,0,1,31,"MoorePark",188,0,NA,0,0
"195",2018-07-07 02:00:00,12.6,91,0,0,1,33,"MoorePark",188,0,NA,0,0
"196",2018-07-07 03:00:00,12.2,92,0,0,1,8,"MoorePark",188,0,NA,0,0
"197",2018-07-07 04:00:00,11,93,0,4.4,0,1,"MoorePark",188,0,NA,0,0
"198",2018-07-07 05:00:00,11.3,94,0,35.5,0,10,"MoorePark",188,0,NA,0,0
"199",2018-07-07 06:00:00,13,90,0,83,2,17,"MoorePark",188,0,NA,0,0
"200",2018-07-07 07:00:00,16.2,78,0,130,2,7,"MoorePark",188,0,NA,0,0
"201",2018-07-07 08:00:00,19.3,68,0,167.1,2,5,"MoorePark",188,0,NA,0,0
"202",2018-07-07 09:00:00,19.6,67,0,140.5,3,27,"MoorePark",188,0,NA,0,0
"203",2018-07-07 10:00:00,20.6,58,0,168.8,3,22,"MoorePark",188,0,NA,0,0
"204",2018-07-07 11:00:00,21.7,54,0,207.9,4,21,"MoorePark",188,0,0,0,0
"205",2018-07-07 12:00:00,22.1,55,0,254.8,5,20,"MoorePark",188,0,NA,0,0
"206",2018-07-07 13:00:00,22.2,56,0,175.7,7,19,"MoorePark",188,0,NA,0,0
"207",2018-07-07 14:00:00,22.4,54,0,142.6,5,18,"MoorePark",188,0,NA,0,0
"208",2018-07-07 15:00:00,22.4,56,0,167.9,6,17,"MoorePark",188,0,NA,0,0
"209",2018-07-07 16:00:00,23.2,53,0,147.6,6,22,"MoorePark",188,0,NA,0,0
"210",2018-07-07 17:00:00,22.9,53,0,157.6,6,21,"MoorePark",188,0,NA,0,0
"211",2018-07-07 18:00:00,22.9,52,0,93.1,5,22,"MoorePark",188,0,NA,0,0
"212",2018-07-07 19:00:00,22.2,53,0,44.4,5,22,"MoorePark",188,0,NA,0,0
"213",2018-07-07 20:00:00,20.9,60,0,7.6,4,21,"MoorePark",188,0,NA,0,0
"214",2018-07-07 21:00:00,19.1,67,0,0,2,25,"MoorePark",188,0,NA,0,0
"215",2018-07-07 22:00:00,17,75,0,0,1,29,"MoorePark",188,0,NA,0,0
"216",2018-07-07 23:00:00,14.7,86,0,0,2,8,"MoorePark",188,0,NA,0,0
"217",2018-07-08 00:00:00,13.5,88,0,0,1,29,"MoorePark",189,0,NA,0,0
"218",2018-07-08 01:00:00,13.3,89,0,0,2,28,"MoorePark",189,0,NA,0,0
"219",2018-07-08 02:00:00,13.2,90,0,0,2,29,"MoorePark",189,0,NA,0,0
"220",2018-07-08 03:00:00,12.6,90,0,0,2,30,"MoorePark",189,0,NA,0,0
"221",2018-07-08 04:00:00,11.6,91,0,2.5,1,29,"MoorePark",189,0,NA,0,0
"222",2018-07-08 05:00:00,11.3,94,0,17.1,1,9,"MoorePark",189,0,NA,0,0
"223",2018-07-08 06:00:00,13.1,92,0,42,1,29,"MoorePark",189,0,NA,0,0
"224",2018-07-08 07:00:00,15.9,86,0,71,3,28,"MoorePark",189,0,NA,0,0
"225",2018-07-08 08:00:00,18.3,77,0,135.3,4,28,"MoorePark",189,0,NA,0,0
"226",2018-07-08 09:00:00,20,66,0,139.6,5,31,"MoorePark",189,0,NA,0,0
"227",2018-07-08 10:00:00,20.4,63,0,164.5,5,28,"MoorePark",189,0,NA,0,0
"228",2018-07-08 11:00:00,21.5,58,0,289.6,4,31,"MoorePark",189,0,0,0,0
"229",2018-07-08 12:00:00,22.7,52,0,310.3,5,26,"MoorePark",189,0,NA,0,0
"230",2018-07-08 13:00:00,23.6,49,0,281.4,4,27,"MoorePark",189,0,NA,0,0
"231",2018-07-08 14:00:00,23.7,51,0,262.4,5,28,"MoorePark",189,0,NA,0,0
"232",2018-07-08 15:00:00,24.9,49,0,270.2,6,28,"MoorePark",189,0,NA,0,0
"233",2018-07-08 16:00:00,24.6,48,0,210.1,9,28,"MoorePark",189,0,NA,0,0
"234",2018-07-08 17:00:00,23.4,53,0,153.3,9,31,"MoorePark",189,0,NA,0,0
"235",2018-07-08 18:00:00,23,56,0,94.8,8,30,"MoorePark",189,0,NA,0,0
"236",2018-07-08 19:00:00,22,58,0,44.9,7,31,"MoorePark",189,0,NA,0,0
"237",2018-07-08 20:00:00,20.5,66,0,7.7,9,29,"MoorePark",189,0,NA,0,0
"238",2018-07-08 21:00:00,18.9,71,0,0,6,28,"MoorePark",189,0,NA,0,0
"239",2018-07-08 22:00:00,17.8,76,0,0,6,28,"MoorePark",189,0,NA,0,0
"240",2018-07-08 23:00:00,16.1,83,0,0,4,26,"MoorePark",189,0,NA,0,0
"241",2018-07-09 00:00:00,15.5,86,0,0,5,26,"MoorePark",190,0,NA,0,0
"242",2018-07-09 01:00:00,15.3,88,0,0,6,27,"MoorePark",190,0,NA,0,0
"243",2018-07-09 02:00:00,14.4,90,0,0,5,27,"MoorePark",190,0,NA,0,0
"244",2018-07-09 03:00:00,14.7,91,0,0,6,28,"MoorePark",190,0,NA,0,0
"245",2018-07-09 04:00:00,15,91,0,2.3,6,31,"MoorePark",190,0,NA,0,0
"246",2018-07-09 05:00:00,15.3,91,0,18.6,5,29,"MoorePark",190,0,NA,0,0
"247",2018-07-09 06:00:00,15.8,90,0,66.6,5,29,"MoorePark",190,0,NA,0,0
"248",2018-07-09 07:00:00,16.9,86,0,106,5,31,"MoorePark",190,0,NA,0,0
"249",2018-07-09 08:00:00,18.5,78,0,178.3,6,32,"MoorePark",190,0,NA,0,0
"250",2018-07-09 09:00:00,20.2,70,0,195.6,4,25,"MoorePark",190,0,NA,0,0
"251",2018-07-09 10:00:00,21.4,63,0,135.8,4,1,"MoorePark",190,0,NA,0,0
"252",2018-07-09 11:00:00,21.8,63,0,168.5,4,28,"MoorePark",190,0,0,0,0
"253",2018-07-09 12:00:00,22.7,59,0,162.7,5,32,"MoorePark",190,0,NA,0,0
"254",2018-07-09 13:00:00,22.5,58,0,162.3,6,35,"MoorePark",190,0,NA,0,0
"255",2018-07-09 14:00:00,23.5,53,0,303.6,5,29,"MoorePark",190,0,NA,0,0
"256",2018-07-09 15:00:00,25,46,0,221.8,4,22,"MoorePark",190,0,NA,0,0
"257",2018-07-09 16:00:00,23.7,47,0,212.4,6,32,"MoorePark",190,0,NA,0,0
"258",2018-07-09 17:00:00,24.9,43,0,155.2,6,34,"MoorePark",190,0,NA,0,0
"259",2018-07-09 18:00:00,24.3,45,0,104.1,7,34,"MoorePark",190,0,NA,0,0
"260",2018-07-09 19:00:00,23.6,48,0,49.6,7,34,"MoorePark",190,0,NA,0,0
"261",2018-07-09 20:00:00,22,54,0,7.6,3,36,"MoorePark",190,0,NA,0,0
"262",2018-07-09 21:00:00,18.2,82,0,0,4,10,"MoorePark",190,0,NA,0,0
"263",2018-07-09 22:00:00,17,86,0,0,4,9,"MoorePark",190,0,NA,0,0
"264",2018-07-09 23:00:00,16,88,0,0,2,10,"MoorePark",190,0,NA,0,0
"265",2018-07-10 00:00:00,14.9,90,0,0,0,9,"MoorePark",191,0,NA,0,0
"266",2018-07-10 01:00:00,13.3,92,0,0,2,35,"MoorePark",191,0,NA,0,0
"267",2018-07-10 02:00:00,13.3,90,0,0,2,22,"MoorePark",191,0,NA,0,0
"268",2018-07-10 03:00:00,12.8,89,0,0,2,28,"MoorePark",191,0,NA,0,0
"269",2018-07-10 04:00:00,12.1,89,0,3.2,2,7,"MoorePark",191,0,NA,0,0
"270",2018-07-10 05:00:00,12.9,83,0,32.7,2,6,"MoorePark",191,0,NA,0,0
"271",2018-07-10 06:00:00,14.2,77,0,80.1,3,6,"MoorePark",191,0,NA,0,0
"272",2018-07-10 07:00:00,15.7,69,0,129,4,5,"MoorePark",191,0,NA,0,0
"273",2018-07-10 08:00:00,16.6,64,0,186.6,4,35,"MoorePark",191,0,NA,0,0
"274",2018-07-10 09:00:00,17.9,61,0,242.2,3,29,"MoorePark",191,0,NA,0,0
"275",2018-07-10 10:00:00,18.8,59,0,285.3,4,30,"MoorePark",191,0,NA,0,0
"276",2018-07-10 11:00:00,20.3,50,0,309.3,5,33,"MoorePark",191,0,0,0,0
"277",2018-07-10 12:00:00,22.2,45,0,319.5,3,19,"MoorePark",191,0,NA,0,0
"278",2018-07-10 13:00:00,23.2,43,0,312.9,3,31,"MoorePark",191,0,NA,0,0
"279",2018-07-10 14:00:00,24.1,39,0,286.5,4,1,"MoorePark",191,0,NA,0,0
"280",2018-07-10 15:00:00,24.9,38,0,258.9,4,26,"MoorePark",191,0,NA,0,0
"281",2018-07-10 16:00:00,25,37,0,215.3,8,29,"MoorePark",191,0,NA,0,0
"282",2018-07-10 17:00:00,25.1,36,0,186,7,27,"MoorePark",191,0,NA,0,0
