"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"112",2017-07-22 15:00:00,16.8,63,0,257.4,5,8,"JohnstownCastle",203,0,NA,0,0
"113",2017-07-22 16:00:00,17,68,0,188.5,5,7,"JohnstownCastle",203,0,NA,0,0
"114",2017-07-22 17:00:00,16.8,67,0,86.2,4,9,"JohnstownCastle",203,0,NA,0,0
"115",2017-07-22 18:00:00,15.9,72,0,36.1,3,10,"JohnstownCastle",203,0,NA,0,0
"116",2017-07-22 19:00:00,15.4,76,0,13.4,4,19,"JohnstownCastle",203,0,NA,0,0
"117",2017-07-22 20:00:00,14.7,76,0,0.6,5,22,"JohnstownCastle",203,0,NA,0,0
"118",2017-07-22 21:00:00,14.2,82,0,0,6,23,"JohnstownCastle",203,0,NA,0,0
"119",2017-07-22 22:00:00,14,89,0,0,7,24,"JohnstownCastle",203,0,NA,0,0
"120",2017-07-22 23:00:00,14.3,91,0,0,7,24,"JohnstownCastle",203,0,NA,0,0
"121",2017-07-23 00:00:00,14.2,89,0.2,0,9,26,"JohnstownCastle",204,0,NA,0,0
"122",2017-07-23 01:00:00,14.1,90,0,0,8,28,"JohnstownCastle",204,0,NA,0,0
"123",2017-07-23 02:00:00,14,89,0,0,10,30,"JohnstownCastle",204,0,NA,0,0
"124",2017-07-23 03:00:00,14.8,82,0,0,9,31,"JohnstownCastle",204,0,NA,0,0
"125",2017-07-23 04:00:00,13.6,90,0,0.2,11,27,"JohnstownCastle",204,0,NA,0,0
"126",2017-07-23 05:00:00,13.6,88,0,5.6,8,29,"JohnstownCastle",204,0,NA,0,0
"127",2017-07-23 06:00:00,13.9,84,0,42,8,29,"JohnstownCastle",204,0,NA,0,0
"128",2017-07-23 07:00:00,14.9,80,0,92,8,28,"JohnstownCastle",204,0,NA,0,0
"129",2017-07-23 08:00:00,14.6,84,0,58.5,9,30,"JohnstownCastle",204,0,NA,0,0
"130",2017-07-23 09:00:00,14.3,84,0,77.6,7,27,"JohnstownCastle",204,0,NA,0,0
"131",2017-07-23 10:00:00,15.4,80,0,194.5,8,28,"JohnstownCastle",204,0,NA,0,0
"132",2017-07-23 11:00:00,16.3,79,0,150.8,7,29,"JohnstownCastle",204,0,0,0,0
"133",2017-07-23 12:00:00,17.7,72,0,188.9,7,28,"JohnstownCastle",204,0,NA,0.6,0
"134",2017-07-23 13:00:00,18,69,0,158.4,7,33,"JohnstownCastle",204,0,NA,1.2,0
"135",2017-07-23 14:00:00,18.1,72,0,165.2,8,33,"JohnstownCastle",204,0,NA,1.9,0
"136",2017-07-23 15:00:00,19.7,65,0,129.2,6,32,"JohnstownCastle",204,0,NA,2.5,0
"137",2017-07-23 16:00:00,18.8,71,0,52.8,7,30,"JohnstownCastle",204,0,NA,3.1,0
"138",2017-07-23 17:00:00,16.5,84,0,131.6,4,11,"JohnstownCastle",204,0,NA,3.8,0
"139",2017-07-23 18:00:00,18.1,72,0,70.8,4,11,"JohnstownCastle",204,0,NA,4.4,0
"140",2017-07-23 19:00:00,17.2,76,0,25.4,2,9,"JohnstownCastle",204,0,NA,5,0
"141",2017-07-23 20:00:00,16.8,80,0,2.1,1,9,"JohnstownCastle",204,0,NA,5.6,0
"142",2017-07-23 21:00:00,14.3,90,0,0,2,24,"JohnstownCastle",204,0,NA,6.2,0
"143",2017-07-23 22:00:00,13.8,91,0,0,4,26,"JohnstownCastle",204,0,NA,6.9,0
"144",2017-07-23 23:00:00,15.1,86,0,0,6,28,"JohnstownCastle",204,0,NA,7.5,0
"145",2017-07-24 00:00:00,15.7,75,0,0,6,32,"JohnstownCastle",205,0,NA,8.1,0
"146",2017-07-24 01:00:00,15.4,79,0,0,4,31,"JohnstownCastle",205,0,NA,8.8,0
"147",2017-07-24 02:00:00,15.2,81,0,0,6,33,"JohnstownCastle",205,0,NA,9.4,0
"148",2017-07-24 03:00:00,15.2,82,0,0,10,31,"JohnstownCastle",205,0,NA,10,0
"149",2017-07-24 04:00:00,14.8,83,0,1.3,9,33,"JohnstownCastle",205,0,NA,10.6,0
"150",2017-07-24 05:00:00,14.3,85,0,26.7,7,33,"JohnstownCastle",205,0,NA,11.2,0
"151",2017-07-24 06:00:00,14.8,85,0,76.7,9,32,"JohnstownCastle",205,0,NA,11.9,0
"152",2017-07-24 07:00:00,15.6,83,0,129.3,9,33,"JohnstownCastle",205,0,NA,12.5,0
"153",2017-07-24 08:00:00,16.6,79,0,184.9,9,34,"JohnstownCastle",205,0,NA,13.1,0
"154",2017-07-24 09:00:00,17.9,76,0,235,10,32,"JohnstownCastle",205,0,NA,13.8,0
"155",2017-07-24 10:00:00,19.2,73,0,273.8,9,32,"JohnstownCastle",205,0,NA,14.4,0
"156",2017-07-24 11:00:00,20.2,67,0,277.2,10,33,"JohnstownCastle",205,0,0,15,0
"157",2017-07-24 12:00:00,20.7,63,0,304.1,9,33,"JohnstownCastle",205,0,NA,15,0
"158",2017-07-24 13:00:00,21.2,66,0,261.2,9,33,"JohnstownCastle",205,0,NA,15,0
"159",2017-07-24 14:00:00,21.9,64,0,214,8,32,"JohnstownCastle",205,0,NA,15,0
"160",2017-07-24 15:00:00,21.7,64,0,162.3,8,34,"JohnstownCastle",205,0,NA,15,0
"161",2017-07-24 16:00:00,22.2,60,0,168.3,7,32,"JohnstownCastle",205,0,NA,15,0
"162",2017-07-24 17:00:00,22.4,60,0,102.4,8,32,"JohnstownCastle",205,0,NA,15,0
"163",2017-07-24 18:00:00,21.5,61,0,30.2,7,31,"JohnstownCastle",205,0,NA,15,0
"164",2017-07-24 19:00:00,20.8,68,0,21.1,3,28,"JohnstownCastle",205,0,NA,15,0
"165",2017-07-24 20:00:00,19.4,71,0,1.8,2,3,"JohnstownCastle",205,0,NA,15,0
"166",2017-07-24 21:00:00,17.6,76,0,0,4,33,"JohnstownCastle",205,0,NA,15,0
"167",2017-07-24 22:00:00,17,78,0,0,5,32,"JohnstownCastle",205,0,NA,15,0
"168",2017-07-24 23:00:00,16.5,83,0,0,4,30,"JohnstownCastle",205,0,NA,15,0
"169",2017-07-25 00:00:00,16.4,84,0,0,5,31,"JohnstownCastle",206,0,NA,15,0
"170",2017-07-25 01:00:00,15.8,87,0,0,4,33,"JohnstownCastle",206,0,NA,15,0
"171",2017-07-25 02:00:00,15.2,88,0,0,4,32,"JohnstownCastle",206,0,NA,15,0
"172",2017-07-25 03:00:00,14.7,88,0,0,4,31,"JohnstownCastle",206,0,NA,15,0
"173",2017-07-25 04:00:00,14,91,0,1.4,3,33,"JohnstownCastle",206,0,NA,15,0
"174",2017-07-25 05:00:00,13.8,92,0,13.4,6,33,"JohnstownCastle",206,0,NA,15,0
"175",2017-07-25 06:00:00,13.8,93,0,37.4,6,33,"JohnstownCastle",206,0,NA,15,0
"176",2017-07-25 07:00:00,14.5,93,0,89.3,4,33,"JohnstownCastle",206,0,NA,15,0
"177",2017-07-25 08:00:00,15.9,87,0,145.1,2,3,"JohnstownCastle",206,0,NA,15,0
"178",2017-07-25 09:00:00,17.5,84,0,217.6,4,7,"JohnstownCastle",206,0,NA,15,0
"179",2017-07-25 10:00:00,17.7,82,0,127.3,4,6,"JohnstownCastle",206,0,NA,15,0
"180",2017-07-25 11:00:00,18,82,0,172.2,6,13,"JohnstownCastle",206,0,0,15,0
"181",2017-07-25 12:00:00,18.9,81,0,199.4,6,18,"JohnstownCastle",206,0,NA,15.6,0
"182",2017-07-25 13:00:00,18.5,73,0,287.8,7,22,"JohnstownCastle",206,0,NA,16.2,0
"183",2017-07-25 14:00:00,19.7,69,0,214.1,6,22,"JohnstownCastle",206,0,NA,16.9,0
"184",2017-07-25 15:00:00,18.9,71,0,193.9,8,20,"JohnstownCastle",206,0,NA,17.5,0
"185",2017-07-25 16:00:00,18.8,76,0,134.2,7,18,"JohnstownCastle",206,0,NA,18.1,0
"186",2017-07-25 17:00:00,17.7,77,0,41.9,8,20,"JohnstownCastle",206,0,NA,18.8,0
"187",2017-07-25 18:00:00,16.5,86,0,19.5,8,19,"JohnstownCastle",206,0,NA,19.4,0
"188",2017-07-25 19:00:00,16.2,91,0,4.1,5,19,"JohnstownCastle",206,0,NA,20,0
"189",2017-07-25 20:00:00,15.7,96,0,0.2,7,18,"JohnstownCastle",206,0,NA,20.6,0
"190",2017-07-25 21:00:00,15.6,98,0,0,7,16,"JohnstownCastle",206,0,NA,21.2,0
"191",2017-07-25 22:00:00,15.6,99,0,0,7,18,"JohnstownCastle",206,0,NA,21.9,0
"192",2017-07-25 23:00:00,15.7,99,0.1,0,7,18,"JohnstownCastle",206,0,NA,22.5,0
"193",2017-07-26 00:00:00,15.9,99,0.8,0,7,20,"JohnstownCastle",207,0,NA,23.1,0
"194",2017-07-26 01:00:00,15.9,98,2.3,0,7,21,"JohnstownCastle",207,0,NA,23.8,0
"195",2017-07-26 02:00:00,15.9,98,1.8,0,8,22,"JohnstownCastle",207,0,NA,24.4,0
"196",2017-07-26 03:00:00,16.2,98,1.1,0,11,21,"JohnstownCastle",207,0,NA,25,0
"197",2017-07-26 04:00:00,16.1,98,0.6,0,10,21,"JohnstownCastle",207,0,NA,25.6,1
"198",2017-07-26 05:00:00,16,97,0.2,1.3,12,21,"JohnstownCastle",207,0,NA,26.2,2
"199",2017-07-26 06:00:00,15.9,98,2.6,12.4,12,20,"JohnstownCastle",207,1,NA,26.9,3
"200",2017-07-26 07:00:00,16.3,98,0.6,34.4,14,21,"JohnstownCastle",207,2,NA,27.5,4
"201",2017-07-26 08:00:00,16.4,97,0,97.7,12,24,"JohnstownCastle",207,3,NA,28.1,5
"202",2017-07-26 09:00:00,17.2,94,0,191.9,11,24,"JohnstownCastle",207,4,NA,28.8,6
"203",2017-07-26 10:00:00,18,77,0,277.8,14,28,"JohnstownCastle",207,0,NA,29.4,0
"204",2017-07-26 11:00:00,17.5,66,0,224.2,15,28,"JohnstownCastle",207,0,15,30,0
"205",2017-07-26 12:00:00,18.3,62,0,303.4,13,26,"JohnstownCastle",207,0,NA,30,0
"206",2017-07-26 13:00:00,18.8,57,0,210.6,13,26,"JohnstownCastle",207,0,NA,30,0
"207",2017-07-26 14:00:00,18.1,60,0,140.1,11,25,"JohnstownCastle",207,0,NA,30,0
"208",2017-07-26 15:00:00,18.2,62,0,97.9,10,24,"JohnstownCastle",207,0,NA,30,0
"209",2017-07-26 16:00:00,17.4,70,0,154.9,11,23,"JohnstownCastle",207,0,NA,30,0
"210",2017-07-26 17:00:00,16.6,75,0,47.3,15,22,"JohnstownCastle",207,0,NA,30,0
"211",2017-07-26 18:00:00,14.5,87,0.3,37.5,13,24,"JohnstownCastle",207,0,NA,30,0
"212",2017-07-26 19:00:00,14.8,84,0,26,12,23,"JohnstownCastle",207,0,NA,30,0
"213",2017-07-26 20:00:00,13.4,73,0.6,1.5,13,27,"JohnstownCastle",207,0,NA,30,0
"214",2017-07-26 21:00:00,13.1,69,0,0,12,25,"JohnstownCastle",207,0,NA,30,0
"215",2017-07-26 22:00:00,12,73,0,0,6,26,"JohnstownCastle",207,0,NA,30,0
"216",2017-07-26 23:00:00,11.2,82,0,0,7,24,"JohnstownCastle",207,0,NA,30,0
"217",2017-07-27 00:00:00,11.6,76,0,0,6,26,"JohnstownCastle",208,0,NA,30,0
"218",2017-07-27 01:00:00,10.7,83,0,0,5,24,"JohnstownCastle",208,0,NA,30,0
"219",2017-07-27 02:00:00,11.3,85,0,0,4,22,"JohnstownCastle",208,0,NA,30,0
"220",2017-07-27 03:00:00,11.9,88,0,0,5,21,"JohnstownCastle",208,0,NA,30,0
"221",2017-07-27 04:00:00,12.7,87,0,0.2,8,25,"JohnstownCastle",208,0,NA,30,0
"222",2017-07-27 05:00:00,12.3,91,0.4,4.7,6,23,"JohnstownCastle",208,0,NA,30,0
"223",2017-07-27 06:00:00,12,89,0,17.2,8,25,"JohnstownCastle",208,0,NA,30,0
"224",2017-07-27 07:00:00,12.9,89,0.2,126,8,24,"JohnstownCastle",208,0,NA,30,0
"225",2017-07-27 08:00:00,14.7,79,0,154.3,14,23,"JohnstownCastle",208,0,NA,30,0
"226",2017-07-27 09:00:00,15.2,78,0,200.3,13,23,"JohnstownCastle",208,0,NA,30,0
"227",2017-07-27 10:00:00,15.9,75,0,260.4,17,24,"JohnstownCastle",208,0,NA,30,0
"228",2017-07-27 11:00:00,15.9,75,0,293.5,16,22,"JohnstownCastle",208,0,0,30,0
"229",2017-07-27 12:00:00,16.5,75,0,288.7,15,22,"JohnstownCastle",208,0,NA,30,0
"230",2017-07-27 13:00:00,16.7,75,0,312.1,16,22,"JohnstownCastle",208,0,NA,30,0
"231",2017-07-27 14:00:00,16.9,73,0,198.2,18,22,"JohnstownCastle",208,0,NA,30,0
"232",2017-07-27 15:00:00,16.1,70,0,196.6,19,23,"JohnstownCastle",208,0,NA,30,0
"233",2017-07-27 16:00:00,15.9,72,0,129.8,14,23,"JohnstownCastle",208,0,NA,30,0
"234",2017-07-27 17:00:00,14.6,77,0,56,17,23,"JohnstownCastle",208,0,NA,30,0
"235",2017-07-27 18:00:00,14.9,77,0,50.3,12,23,"JohnstownCastle",208,0,NA,30,0
"236",2017-07-27 19:00:00,14.2,78,0,11.6,14,23,"JohnstownCastle",208,0,NA,30,0
"237",2017-07-27 20:00:00,14.4,76,0,0.8,14,24,"JohnstownCastle",208,0,NA,30,0
"238",2017-07-27 21:00:00,13.9,80,0,0,11,22,"JohnstownCastle",208,0,NA,30,0
"239",2017-07-27 22:00:00,13.3,82,0,0,12,23,"JohnstownCastle",208,0,NA,30,0
"240",2017-07-27 23:00:00,13.1,75,0,0,12,25,"JohnstownCastle",208,0,NA,30,0
"241",2017-07-28 00:00:00,13.1,81,0,0,12,23,"JohnstownCastle",209,0,NA,30,0
"242",2017-07-28 01:00:00,12.5,85,0,0,11,25,"JohnstownCastle",209,0,NA,30,0
"243",2017-07-28 02:00:00,13.4,80,0,0,14,24,"JohnstownCastle",209,0,NA,30,0
"244",2017-07-28 03:00:00,12.9,82,0,0,11,24,"JohnstownCastle",209,0,NA,30,0
"245",2017-07-28 04:00:00,13.1,85,0,0.8,12,24,"JohnstownCastle",209,0,NA,30,0
"246",2017-07-28 05:00:00,13.1,81,0,13.5,11,24,"JohnstownCastle",209,0,NA,30,0
"247",2017-07-28 06:00:00,13.8,81,0,22.6,9,23,"JohnstownCastle",209,0,NA,30,0
"248",2017-07-28 07:00:00,14.2,83,0,42.8,9,23,"JohnstownCastle",209,0,NA,30,0
"249",2017-07-28 08:00:00,14.1,87,0,40.8,10,22,"JohnstownCastle",209,0,NA,30,0
"250",2017-07-28 09:00:00,14,92,0.2,46.6,8,22,"JohnstownCastle",209,0,NA,30,0
"251",2017-07-28 10:00:00,14.4,96,0,50.3,9,23,"JohnstownCastle",209,0,NA,30,0
"252",2017-07-28 11:00:00,14.5,99,0,48.2,10,21,"JohnstownCastle",209,0,15,30,0
"253",2017-07-28 12:00:00,14.8,100,0.6,48,11,21,"JohnstownCastle",209,0,NA,29.8,0
"254",2017-07-28 13:00:00,14.8,100,2.2,33.2,8,20,"JohnstownCastle",209,0,NA,29.6,0
"255",2017-07-28 14:00:00,15.2,100,3.6,56.6,8,19,"JohnstownCastle",209,0,NA,29.4,0
"256",2017-07-28 15:00:00,16.1,100,1,63.8,11,22,"JohnstownCastle",209,0,NA,29.2,0
"257",2017-07-28 16:00:00,16.2,100,0,107.3,10,24,"JohnstownCastle",209,0,NA,29,0
"258",2017-07-28 17:00:00,17.7,99,0,100.9,7,26,"JohnstownCastle",209,0,NA,28.8,0
"259",2017-07-28 18:00:00,17,97,0,64.3,10,28,"JohnstownCastle",209,0,NA,28.5,1
"260",2017-07-28 19:00:00,16.6,95,0,24.9,9,27,"JohnstownCastle",209,0,NA,28.3,2
"261",2017-07-28 20:00:00,15.1,93,0,1.1,8,26,"JohnstownCastle",209,0,NA,28.1,3
"262",2017-07-28 21:00:00,14.1,91,0,0,10,26,"JohnstownCastle",209,0,NA,27.9,4
